club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
Inter Milan,Ionut Radu,22,Goalkeeper,Parma,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Inter Milan,Federico Dimarco,22,Left-Back,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Inter Milan,Samuele Longo,28,Centre-Forward,Venezia,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Juventus FC,Dejan Kulusevski,19,Right Winger,Atalanta BC,€35.00m,in,Winter,35,Serie A,2019,2019/2020
Juventus FC,Emre Can,26,Defensive Midfield,Bor. Dortmund,Loan fee:€1.00m,out,Winter,1,Serie A,2019,2019/2020
Juventus FC,Mattia Perin,27,Goalkeeper,Genoa,Loan fee:€521Th.,out,Winter,0.521,Serie A,2019,2019/2020
Juventus FC,Mario Mandzukic,33,Centre-Forward,Al-Duhail SC,free transfer,out,Winter,NA,Serie A,2019,2019/2020
Juventus FC,Dejan Kulusevski,19,Right Winger,Parma,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Juventus FC,Marko Pjaca,24,Attacking Midfield,RSC Anderlecht,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Biagio Morrone,19,Defensive Midfield,Salernitana,?,in,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Emanuele Cicerelli,25,Left Winger,Salernitana,?,in,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Valon Berisha,26,Central Midfield,F. Düsseldorf,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Joseph Marie Minala,23,Defensive Midfield,QD Huanghai,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Nikolaos Baxevanos,20,Centre-Back,FC Botosani,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Riza Durmisi,25,Left-Back,OGC Nice,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Marius Adamonis,22,Goalkeeper,Sicula Leonzio,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Tiago Casasola,24,Right-Back,Cosenza,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Biagio Morrone,19,Defensive Midfield,Rieti,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Emanuele Cicerelli,25,Left Winger,Salernitana,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SS Lazio,Ivan Vargic,32,Goalkeeper,FC Koper,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Nehuén Paz,26,Centre-Back,Bologna,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
US Lecce,Antonin Barak,25,Attacking Midfield,Udinese Calcio,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
US Lecce,Riccardo Saponara,28,Attacking Midfield,Genoa,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
US Lecce,Alessandro Deiola,24,Central Midfield,Cagliari Calcio,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
US Lecce,Giulio Donati,29,Right-Back,Without Club,-,in,Winter,0,Serie A,2019,2019/2020
US Lecce,Andrea Tabanelli,29,Central Midfield,Frosinone,€250Th.,out,Winter,0.25,Serie A,2019,2019/2020
US Lecce,Simone Lo Faso,21,Second Striker,Cesena,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Luka Dumancic,21,Centre-Back,Gozzano,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Joakim Milli,19,Goalkeeper,Nardò,?,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Davide Riccardi,23,Centre-Back,Venezia,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Radoslav Tsonev,24,Central Midfield,Monopoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Marco Bleve,24,Goalkeeper,Catanzaro,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Antonino Gallo,20,Left-Back,V. Francavilla,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Edgaras Dubickas,21,Centre-Forward,AS Gubbio,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Andrea La Mantia,28,Centre-Forward,Empoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Riccardo Fiamozzi,26,Right-Back,Empoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Ruben Nives,19,Right-Back,Fidelis Andria,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Romario Benzar,27,Right-Back,Perugia,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Lecce,Giannelli Imbula,27,Defensive Midfield,Stoke City,"End of loanFeb 21, 2020",out,Winter,0,Serie A,2019,2019/2020
AC Milan,Alexis Saelemaekers,20,Right Winger,RSC Anderlecht,Loan fee:€3.25m,in,Winter,3.25,Serie A,2019,2019/2020
AC Milan,Asmir Begovic,32,Goalkeeper,Bournemouth,Loan fee:€125Th.,in,Winter,0.125,Serie A,2019,2019/2020
AC Milan,Zlatan Ibrahimovic,38,Centre-Forward,Los Angeles,free transfer,in,Winter,NA,Serie A,2019,2019/2020
AC Milan,Simon Kjaer,30,Centre-Back,Sevilla FC,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
AC Milan,Krzysztof Piatek,24,Centre-Forward,Hertha BSC,€24.00m,out,Winter,24,Serie A,2019,2019/2020
AC Milan,Suso,26,Right Winger,Sevilla FC,Loan fee:€980Th.,out,Winter,0.98,Serie A,2019,2019/2020
AC Milan,Mattia Caldara,25,Centre-Back,Atalanta BC,Loan fee:€900Th.,out,Winter,0.9,Serie A,2019,2019/2020
AC Milan,Pepe Reina,37,Goalkeeper,Aston Villa,Loan fee:€400Th.,out,Winter,0.4,Serie A,2019,2019/2020
AC Milan,Ricardo Rodríguez,27,Left-Back,PSV Eindhoven,Loan fee:€250Th.,out,Winter,0.25,Serie A,2019,2019/2020
AC Milan,Fabio Borini,28,Left Winger,Hellas Verona,free transfer,out,Winter,NA,Serie A,2019,2019/2020
AC Milan,Riccardo Forte,20,Second Striker,Lecco,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Stanislav Lobotka,25,Defensive Midfield,Celta de Vigo,€21.00m,in,Winter,21,Serie A,2019,2019/2020
SSC Napoli,Andrea Petagna,24,Centre-Forward,SPAL,€16.60m,in,Winter,16.6,Serie A,2019,2019/2020
SSC Napoli,Amir Rrahmani,25,Centre-Back,Hellas Verona,€14.20m,in,Winter,14.2,Serie A,2019,2019/2020
SSC Napoli,Diego Demme,28,Defensive Midfield,RB Leipzig,€10.25m,in,Winter,10.25,Serie A,2019,2019/2020
SSC Napoli,Matteo Politano,26,Right Winger,Inter,Loan fee:€2.50m,in,Winter,2.5,Serie A,2019,2019/2020
SSC Napoli,Raffaele Russo,20,Left Winger,Rieti,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Amir Rrahmani,25,Centre-Back,Hellas Verona,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Lorenzo Tonelli,30,Centre-Back,Sampdoria,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Mario Francesco Prezioso,23,Central Midfield,Cosenza,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Franco Ferrari,24,Centre-Forward,AS Livorno,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Leandrinho,21,Left Winger,RB Bragantino,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Amato Ciciretti,26,Right Winger,Empoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Giuseppe Esposito,20,Centre-Back,Fermana,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Luigi D'Ignazio,21,Left-Back,Carrarese,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Andrea Petagna,24,Centre-Forward,SPAL,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Gianluca Gaetano,19,Attacking Midfield,Cremonese,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SSC Napoli,Gennaro Tutino,23,Centre-Forward,Empoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Eric Lanini,25,Centre-Forward,Juventus U23,€2.96m,in,Winter,2.96,Serie A,2019,2019/2020
Parma Calcio 1913,Gastón Brugman,27,Defensive Midfield,Pescara,€2.55m,in,Winter,2.55,Serie A,2019,2019/2020
Parma Calcio 1913,Gianluca Caprari,26,Second Striker,Sampdoria,Loan fee:€2.10m,in,Winter,2.1,Serie A,2019,2019/2020
Parma Calcio 1913,Jasmin Kurtic,31,Central Midfield,SPAL,Loan fee:€500Th.,in,Winter,0.5,Serie A,2019,2019/2020
Parma Calcio 1913,Dejan Kulusevski,19,Right Winger,Juventus,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Muhamed Tehe Olawale,20,Centre-Forward,Ponsacco,€35Th.,in,Winter,0.035,Serie A,2019,2019/2020
Parma Calcio 1913,Ionut Radu,22,Goalkeeper,Inter,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Vasco Regini,29,Left-Back,Sampdoria,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Alessandro Minelli,20,Centre-Back,Juventus U23,€2.91m,out,Winter,2.91,Serie A,2019,2019/2020
Parma Calcio 1913,Simone Madonna,19,Central Midfield,Pescara U19,€1.00m,out,Winter,1,Serie A,2019,2019/2020
Parma Calcio 1913,Dejan Kulusevski,19,Right Winger,Atalanta BC,"End of loanJan 1, 2020",out,Winter,0,Serie A,2019,2019/2020
Parma Calcio 1913,Matteo Luigi Brunori,25,Centre-Forward,Pescara,€500Th.,out,Winter,0.5,Serie A,2019,2019/2020
Parma Calcio 1913,Cristian Cauz,23,Left-Back,Ravenna,free transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Eric Lanini,25,Centre-Forward,Como,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Francesco Golfo,25,Left Winger,Potenza,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Andrea Dini,23,Goalkeeper,Avellino,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Walid Cheddira,22,Centre-Forward,Lecco,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Fabrizio Alastra,22,Goalkeeper,Pescara,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Martin Montipò,19,Attacking Midfield,Felino,?,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Jacopo Dezi,27,Central Midfield,Virtus Entella,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,José Machín,23,Central Midfield,Monza,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Alessio Da Cruz,23,Attacking Midfield,Sheff Wed,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Muhamed Tehe Olawale,21,Centre-Forward,TPS,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Luca Zamparo,25,Centre-Forward,Reggio Audace,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Parma Calcio 1913,Gianni Munari,36,Central Midfield,Retired,-,out,Winter,0,Serie A,2019,2019/2020
Parma Calcio 1913,Gastón Brugman,27,Defensive Midfield,Pescara,"End of loanJan 22, 2020",out,Winter,0,Serie A,2019,2019/2020
Parma Calcio 1913,Emerson Espinoza,18,Central Midfield,Boston River,"End of loanJan 30, 2020",out,Winter,0,Serie A,2019,2019/2020
AS Roma,Gonzalo Villar,21,Central Midfield,Elche CF,€5.00m,in,Winter,5,Serie A,2019,2019/2020
AS Roma,Carles Pérez,21,Right Winger,Barcelona,Loan fee:€1.00m,in,Winter,1,Serie A,2019,2019/2020
AS Roma,Roger Ibañez,21,Centre-Back,Atalanta BC,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
AS Roma,Umar Sadiq,22,Centre-Forward,Partizan,€2.00m,out,Winter,2,Serie A,2019,2019/2020
AS Roma,Alessandro Florenzi,28,Right-Back,Valencia,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
AS Roma,Zan Celar,20,Centre-Forward,Cremonese,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
AS Roma,Mirko Antonucci,20,Right Winger,Vitória Setúbal,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
AS Roma,Steven Nzonzi,31,Defensive Midfield,Stade Rennais,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
AS Roma,Moustapha Seck,23,Left-Back,AS Livorno,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Jeison Murillo,27,Centre-Back,Valencia,€13.30m,in,Winter,13.3,Serie A,2019,2019/2020
UC Sampdoria,Lorenzo Tonelli,30,Centre-Back,SSC Napoli,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Kristoffer Askildsen,19,Central Midfield,Stabæk Fotball,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Maya Yoshida,31,Centre-Back,Southampton,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Antonino La Gumina,23,Centre-Forward,Empoli,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Duván Zapata,28,Centre-Forward,Atalanta BC,€12.00m,out,Winter,12,Serie A,2019,2019/2020
UC Sampdoria,Dawid Kownacki,22,Centre-Forward,F. Düsseldorf,€6.75m,out,Winter,6.75,Serie A,2019,2019/2020
UC Sampdoria,Giacomo Vrioni,21,Centre-Forward,Juventus U23,€3.90m,out,Winter,3.9,Serie A,2019,2019/2020
UC Sampdoria,Gianluca Caprari,26,Second Striker,Parma,Loan fee:€2.10m,out,Winter,2.1,Serie A,2019,2019/2020
UC Sampdoria,Jeison Murillo,27,Centre-Back,Celta de Vigo,Loan fee:€1.00m,out,Winter,1,Serie A,2019,2019/2020
UC Sampdoria,Carlo Romei,20,Right-Back,Siena,free transfer,out,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Leonardo Benedetti,19,Central Midfield,Vis Pesaro,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Leonardo Capezzi,24,Central Midfield,Salernitana,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Vasco Regini,29,Left-Back,Parma,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Lorenco Simic,23,Centre-Back,Dunajska Streda,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
UC Sampdoria,Jeison Murillo,27,Centre-Back,Valencia,"End of loanDec 31, 2019",out,Winter,0,Serie A,2019,2019/2020
UC Sampdoria,Emiliano Rigoni,26,Right Winger,Zenit S-Pb,"End of loanFeb 1, 2020",out,Winter,0,Serie A,2019,2019/2020
US Sassuolo,Lukas Haraslin,23,Left Winger,Lechia Gdansk,Loan fee:€285Th.,in,Winter,0.285,Serie A,2019,2019/2020
US Sassuolo,Alfred Duncan,26,Central Midfield,Fiorentina,Loan fee:€2.00m,out,Winter,2,Serie A,2019,2019/2020
US Sassuolo,Andrea Cisco,21,Left Winger,Novara,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Sassuolo,Luca Mazzitelli,24,Central Midfield,Virtus Entella,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Sassuolo,Leonardo Sernicola,22,Left-Back,Ascoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
US Sassuolo,Alessandro Matri,35,Centre-Forward,Without Club,-,out,Winter,0,Serie A,2019,2019/2020
US Sassuolo,Alessandro Carrozza,20,Left Winger,Vigor Carpaneto,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SPAL,Ervin Zukanovic,32,Centre-Back,Ahli,free transfer,in,Winter,NA,Serie A,2019,2019/2020
SPAL,Kevin Bonifazi,23,Centre-Back,Torino,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
SPAL,Bryan Dabo,27,Central Midfield,Fiorentina,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
SPAL,Andrea Petagna,24,Centre-Forward,SSC Napoli,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
SPAL,Lucas Castro,30,Attacking Midfield,Cagliari Calcio,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
SPAL,Alberto Cerri,23,Centre-Forward,Cagliari Calcio,loan transfer,in,Winter,NA,Serie A,2019,2019/2020
SPAL,Georgi Tunjov,18,Central Midfield,SPAL U19,-,in,Winter,0,Serie A,2019,2019/2020
SPAL,Andrea Petagna,24,Centre-Forward,SSC Napoli,€16.60m,out,Winter,16.6,Serie A,2019,2019/2020
SPAL,Gabriele Moncini,23,Centre-Forward,Benevento,€2.50m,out,Winter,2.5,Serie A,2019,2019/2020
SPAL,Igor,21,Centre-Back,Fiorentina,Loan fee:€1.40m,out,Winter,1.4,Serie A,2019,2019/2020
SPAL,Jasmin Kurtic,31,Central Midfield,Parma,Loan fee:€500Th.,out,Winter,0.5,Serie A,2019,2019/2020
SPAL,Shaka Mawuli Eklu,21,Central Midfield,Ravenna,free transfer,out,Winter,NA,Serie A,2019,2019/2020
SPAL,Alberto Paloschi,30,Centre-Forward,Cagliari Calcio,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
SPAL,Everton Luiz,31,Defensive Midfield,Salt Lake,?,out,Winter,NA,Serie A,2019,2019/2020
SPAL,Mattia Vitale,22,Central Midfield,Frosinone,?,out,Winter,NA,Serie A,2019,2019/2020
SPAL,Marko Jankovic,24,Attacking Midfield,Crotone,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Torino FC,Michel Adopo,19,Central Midfield,Torino U19,-,in,Winter,0,Serie A,2019,2019/2020
Torino FC,Vittorio Parigini,23,Right Winger,Genoa,free transfer,out,Winter,NA,Serie A,2019,2019/2020
Torino FC,Kevin Bonifazi,23,Centre-Back,SPAL,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Torino FC,Alessandro Buongiorno,20,Centre-Back,Trapani,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Torino FC,Andrea Zaccagno,22,Goalkeeper,Virtus Entella,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Torino FC,Iago Falque,30,Right Winger,Genoa,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Torino FC,Diego Laxalt,26,Left-Back,AC Milan,"End of loanJan 31, 2020",out,Winter,0,Serie A,2019,2019/2020
Udinese Calcio,Marvin Zeegelaar,29,Left-Back,Watford,€2.00m,in,Winter,2,Serie A,2019,2019/2020
Udinese Calcio,Sebastian Prödl,32,Centre-Back,Without Club,-,in,Winter,0,Serie A,2019,2019/2020
Udinese Calcio,Ignacio Pussetto,24,Centre-Forward,Watford,€8.50m,out,Winter,8.5,Serie A,2019,2019/2020
Udinese Calcio,Ewandro Costa,23,Centre-Forward,Sport Recife,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Udinese Calcio,Francisco Sierralta,22,Centre-Back,Empoli,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Udinese Calcio,Mamadou Coulibaly,20,Central Midfield,Trapani,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Udinese Calcio,Svante Ingelsson,21,Central Midfield,Kalmar FF,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Udinese Calcio,Nicholas Opoku,22,Centre-Back,Amiens SC,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Udinese Calcio,Antonin Barak,25,Attacking Midfield,Lecce,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Udinese Calcio,Andrija Balic,22,Central Midfield,Dunajska Streda,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
Udinese Calcio,Felipe Vizeu,22,Centre-Forward,Akhmat Grozny,loan transfer,out,Winter,NA,Serie A,2019,2019/2020
