club_name,player_name,age,position,club_involved_name,fee,transfer_movement,transfer_period,fee_cleaned,league_name,year,season
FK Nizhny Novgorod,Kirill Kosarev,20,Centre-Forward,Rubin Kazan,loan transfer,in,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Dmitri Yugaldin,18,Central Midfield,Irtysh Omsk,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Sergey Zuykov,27,Right-Back,Tom Tomsk,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Ivan Temnikov,32,Right-Back,Torpedo Moscow,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Ismail Ediev,33,Centre-Back,Kuban,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Mikhail Gashchenkov,29,Central Midfield,Akzhayik,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Beka Kavtaradze,22,Centre-Forward,Rotor Volgograd,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Artem Popov,28,Right Winger,Baltika,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Aleksandr Stavpets,32,Right Winger,Tom Tomsk,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Oleg Smirnov,30,Goalkeeper,Volgar,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Aleksey Shumskikh,31,Centre-Back,Torpedo Moscow,free transfer,out,Summer,NA,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Mukhammad Sultonov,28,Right Winger,Torpedo Moscow,€25Th.,out,Summer,0.025,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Nikolay Sysuev,22,Goalkeeper,Without Club,-,out,Summer,0,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Kirill Malyarov,24,Right-Back,Without Club,-,out,Summer,0,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Pavel Komolov,32,Central Midfield,Retired,-,out,Summer,0,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Momo Yansane,23,Centre-Forward,Black Stars,"End of loanJun 30, 2021",out,Summer,0,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Leo Goglichidze,24,Left-Back,Krasnodar,"End of loanAug 31, 2021",out,Summer,0,Premier Liga,2021,2021/2022
FK Nizhny Novgorod,Timur Suleymanov,21,Centre-Forward,Loko-Kazanka M.,"End of loanJun 30, 2021",out,Summer,0,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Yuri Alberto,20,Centre-Forward,Internacional,€25.00m,in,Winter,25,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Arsen Adamov,22,Right-Back,Ural,€5.00m,in,Winter,5,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Ivan Sergeev,26,Centre-Forward,KS Samara,€2.15m,in,Winter,2.15,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Daniil Odoevskiy,18,Goalkeeper,Zenit 2 S-Pb,-,in,Winter,0,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Nuraly Alip,22,Centre-Back,Kairat Almaty,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Emanuel Mammana,25,Centre-Back,Sochi,"End of loanJan 6, 2022",in,Winter,0,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Sardar Azmoun,27,Centre-Forward,Bay. Leverkusen,€2.50m,out,Winter,2.5,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Emanuel Mammana,25,Centre-Back,River Plate,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Yaroslav Rakitskyi,32,Centre-Back,Without Club,-,out,Winter,0,Premier Liga,2021,2021/2022
Zenit St. Petersburg,Kirill Kravtsov,19,Defensive Midfield,Nizhny Novgorod,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Spartak Moscow,Shamar Nicholson,24,Centre-Forward,RSC Charleroi,€8.00m,in,Winter,8,Premier Liga,2021,2021/2022
Spartak Moscow,Daniil Khlusevich,20,Right Midfield,Arsenal Tula,€3.00m,in,Winter,3,Premier Liga,2021,2021/2022
Spartak Moscow,Danil Prutsev,21,Central Midfield,KS Samara,€1.50m,in,Winter,1.5,Premier Liga,2021,2021/2022
Spartak Moscow,Leon Klassen,21,Left-Back,WSG Tirol,€900Th.,in,Winter,0.9,Premier Liga,2021,2021/2022
Spartak Moscow,Christopher Martins Pereira,24,Defensive Midfield,BSC Young Boys,Loan fee:€500Th.,in,Winter,0.5,Premier Liga,2021,2021/2022
Spartak Moscow,Ilya Svinov,21,Goalkeeper,Fakel Voronezh,€250Th.,in,Winter,0.25,Premier Liga,2021,2021/2022
Spartak Moscow,Nikita Chernov,26,Centre-Back,KS Samara,€110Th.,in,Winter,0.11,Premier Liga,2021,2021/2022
Spartak Moscow,Samuel Gigot,28,Centre-Back,Marseille,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
Spartak Moscow,Aleksandr Lomovitskiy,23,Right Winger,Rubin Kazan,€1.50m,out,Winter,1.5,Premier Liga,2021,2021/2022
Spartak Moscow,Samuel Gigot,28,Centre-Back,Marseille,€500Th.,out,Winter,0.5,Premier Liga,2021,2021/2022
Spartak Moscow,Georgi Melkadze,24,Second Striker,Sochi,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Spartak Moscow,Jorrit Hendrix,26,Defensive Midfield,Feyenoord,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Spartak Moscow,Artem Rebrov,37,Goalkeeper,Retired,-,out,Winter,0,Premier Liga,2021,2021/2022
Spartak Moscow,Andrey Eshchenko,37,Right-Back,Retired,-,out,Winter,0,Premier Liga,2021,2021/2022
Spartak Moscow,Ezequiel Ponce,24,Centre-Forward,Elche CF,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Spartak Moscow,Ilya Gaponov,24,Centre-Back,KS Samara,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Spartak Moscow,Ayrton Lucas,24,Left-Back,Flamengo,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Spartak Moscow,Jordan Larsson,24,Centre-Forward,AIK,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Jan Kuchta,25,Centre-Forward,Slavia Prague,€5.00m,in,Winter,5,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Wilson Isidor,21,Centre-Forward,Monaco,€3.50m,in,Winter,3.5,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Mark Mampassi,18,Centre-Back,Shakhtar U19,€3.00m,in,Winter,3,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Artur Chernyi,21,Centre-Back,Loko-Kazanka M.,-,in,Winter,0,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Pablo,30,Centre-Back,Flamengo,€2.80m,out,Winter,2.8,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Murilo Cerqueira,24,Centre-Back,Palmeiras,€2.20m,out,Winter,2.2,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Vitali Lisakovich,23,Centre-Forward,Rubin Kazan,€1.20m,out,Winter,1.2,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Fedor Smolov,31,Centre-Forward,Dynamo Moscow,€120Th.,out,Winter,0.12,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Zé Luís,31,Centre-Forward,Al-Taawoun FC,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Aleksandr Silyanov,20,Right-Back,Rostov,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Lokomotiv Moscow,Tino Anjorin,20,Attacking Midfield,Chelsea U23,"End of loanJan 30, 2022",out,Winter,0,Premier Liga,2021,2021/2022
Rubin Kazan,Aleksandr Lomovitskiy,23,Right Winger,Spartak Moscow,€1.50m,in,Winter,1.5,Premier Liga,2021,2021/2022
Rubin Kazan,Vitali Lisakovich,23,Centre-Forward,Loko Moscow,€1.20m,in,Winter,1.2,Premier Liga,2021,2021/2022
Rubin Kazan,Daniil Kuznetsov,18,Left Winger,Zenit 2 S-Pb,€400Th.,in,Winter,0.4,Premier Liga,2021,2021/2022
Rubin Kazan,Egor Teslenko,21,Centre-Back,KamAZ,€233Th.,in,Winter,0.233,Premier Liga,2021,2021/2022
Rubin Kazan,Marat Apshatsev,20,Central Midfield,Tom Tomsk,€190Th.,in,Winter,0.19,Premier Liga,2021,2021/2022
Rubin Kazan,Konstantin Kuchaev,23,Attacking Midfield,CSKA Moscow,Loan fee:€70Th.,in,Winter,0.07,Premier Liga,2021,2021/2022
Rubin Kazan,Silvije Begic,28,Centre-Back,KS Samara,"End of loanFeb 2, 2022",in,Winter,0,Premier Liga,2021,2021/2022
Rubin Kazan,Kirill Kosarev,20,Centre-Forward,Nizhny Novgorod,"End of loanFeb 20, 2022",in,Winter,0,Premier Liga,2021,2021/2022
Rubin Kazan,Kirill Klimov,20,Centre-Forward,Kuban,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
Rubin Kazan,Danil Stepanov,21,Left-Back,Arsenal Tula,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
Rubin Kazan,Danil Stepanov,21,Left-Back,Arsenal Tula,€400Th.,out,Winter,0.4,Premier Liga,2021,2021/2022
Rubin Kazan,Aleksey Gorodovoy,28,Goalkeeper,Fakel Voronezh,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,Ivan Konovalov,27,Goalkeeper,Livingston FC,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,Djordje Despotovic,29,Centre-Forward,Arsenal Tula,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,Sead Haksabanovic,22,Left Winger,Djurgården,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,Anders Dreyer,23,Right Winger,FC Midtjylland,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,Khvicha Kvaratskhelia,21,Left Winger,Dinamo Batumi,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,Oleg Shatov,31,Attacking Midfield,Career break,-,out,Winter,0,Premier Liga,2021,2021/2022
Rubin Kazan,Filip Uremovic,25,Centre-Back,Sheff Utd,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,Kirill Kosarev,20,Centre-Forward,Volgar,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,In-beom Hwang,25,Central Midfield,FC Seoul,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,Ivan Ignatjev,23,Centre-Forward,KS Samara,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Rubin Kazan,Mitsuki Saito,22,Attacking Midfield,Shonan Bellmare,"End of loanDec 31, 2021",out,Winter,0,Premier Liga,2021,2021/2022
FC Sochi,Vanja Drkusic,22,Centre-Back,NK Bravo,€120Th.,in,Winter,0.12,Premier Liga,2021,2021/2022
FC Sochi,Artem Makarchuk,26,Left-Back,Baltika,€115Th.,in,Winter,0.115,Premier Liga,2021,2021/2022
FC Sochi,Georgi Melkadze,24,Second Striker,Spartak Moscow,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FC Sochi,Egor Prutsev,19,Left Midfield,FK Sochi II,-,in,Winter,0,Premier Liga,2021,2021/2022
FC Sochi,Erik Vardanyan,23,Attacking Midfield,Pyunik Yerevan,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
FC Sochi,Marko Dugandzic,27,Centre-Forward,CFR Cluj,€500Th.,out,Winter,0.5,Premier Liga,2021,2021/2022
FC Sochi,Pavel Shakuro,24,Left-Back,Enisey,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FC Sochi,Erik Vardanyan,23,Attacking Midfield,FC Urartu,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FC Sochi,Egor Prutsev,19,Left Midfield,Neftekhimik,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FC Sochi,Maksim Barsov,28,Centre-Forward,Baltika,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FC Sochi,Mateo Barac,27,Centre-Back,KS Samara,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FC Sochi,Emanuel Mammana,25,Centre-Back,Zenit S-Pb,"End of loanJan 6, 2022",out,Winter,0,Premier Liga,2021,2021/2022
CSKA Moscow,Yusuf Yazici,24,Attacking Midfield,LOSC Lille,Loan fee:€350Th.,in,Winter,0.35,Premier Liga,2021,2021/2022
CSKA Moscow,Jorge Carrascal,23,Attacking Midfield,River Plate,Loan fee:€300Th.,in,Winter,0.3,Premier Liga,2021,2021/2022
CSKA Moscow,Jesús Medina,24,Right Winger,New York City,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
CSKA Moscow,Maksim Eleev,20,Right-Back,CSKA Moscow II,-,in,Winter,0,Premier Liga,2021,2021/2022
CSKA Moscow,Jean-Philippe Gbamin,26,Defensive Midfield,Everton,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
CSKA Moscow,Vitali Zhironkin,21,Centre-Forward,Volgar,"End of loanJan 26, 2022",in,Winter,0,Premier Liga,2021,2021/2022
CSKA Moscow,Lassana N'Diaye,21,Centre-Forward,Tekstilshchik,"End of loanFeb 3, 2022",in,Winter,0,Premier Liga,2021,2021/2022
CSKA Moscow,Ilya Shkurin,22,Centre-Forward,Dynamo Kyiv,"End of loanFeb 25, 2022",in,Winter,0,Premier Liga,2021,2021/2022
CSKA Moscow,Emil Bohinen,22,Central Midfield,Salernitana,Loan fee:€250Th.,out,Winter,0.25,Premier Liga,2021,2021/2022
CSKA Moscow,Viktor Vasin,33,Centre-Back,Kairat Almaty,€100Th.,out,Winter,0.1,Premier Liga,2021,2021/2022
CSKA Moscow,Konstantin Kuchaev,23,Attacking Midfield,Rubin Kazan,Loan fee:€70Th.,out,Winter,0.07,Premier Liga,2021,2021/2022
CSKA Moscow,Cédric Gogoua,27,Centre-Back,FK Turan,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
CSKA Moscow,Vitali Zhironkin,21,Centre-Forward,Kairat Moscow,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
CSKA Moscow,Ilya Shkurin,22,Centre-Forward,Rakow,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
CSKA Moscow,Lassana N'Diaye,21,Centre-Forward,Arda Kardzhali,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
CSKA Moscow,Fedor Chalov,23,Centre-Forward,FC Basel,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
CSKA Moscow,Kristijan Bistrovic,23,Central Midfield,Karagümrük,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Dynamo Moscow,Fedor Smolov,31,Centre-Forward,Loko Moscow,€120Th.,in,Winter,0.12,Premier Liga,2021,2021/2022
Dynamo Moscow,Vladislav Galkin,19,Attacking Midfield,Dynamo 2,-,in,Winter,0,Premier Liga,2021,2021/2022
Dynamo Moscow,Luka Gagnidze,19,Central Midfield,Ural,"End of loanMar 25, 2022",in,Winter,0,Premier Liga,2021,2021/2022
Dynamo Moscow,Sly,31,Centre-Forward,Nizhny Novgorod,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Dynamo Moscow,Anton Terekhov,24,Right Winger,Neftekhimik,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Dynamo Moscow,Grigori Morozov,27,Left-Back,NK Celje,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Dynamo Moscow,Vladislav Galkin,19,Attacking Midfield,RFS,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Dynamo Moscow,Luka Gagnidze,19,Central Midfield,Rakow,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Butta Magomedov,24,Attacking Midfield,Alania Vl.,€230Th.,in,Winter,0.23,Premier Liga,2021,2021/2022
FK Khimki,Nemanja Glavcic,24,Central Midfield,Slaven Belupo,€120Th.,in,Winter,0.12,Premier Liga,2021,2021/2022
FK Khimki,Pavel Mamaev,33,Central Midfield,Rostov,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Aleksandr Rudenko,22,Left Winger,Spartak 2,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Lawrence Nicholas,20,Central Midfield,Dolgoprudnyi,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Zakhar Volkov,24,Centre-Back,BATE Borisov,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Gia Grigalava,32,Centre-Back,Without Club,-,in,Winter,0,Premier Liga,2021,2021/2022
FK Khimki,Yuri Zhirkov,38,Left-Back,Without Club,-,in,Winter,0,Premier Liga,2021,2021/2022
FK Khimki,Didier Lamkel Zé,25,Left Winger,Royal Antwerp,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Kirill Bozhenov,21,Right-Back,Rostov,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Bruno Viana,27,Centre-Back,SC Braga,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Kirill Bolshakov,21,Centre-Back,Dolgoprudnyi,"End of loanFeb 20, 2022",in,Winter,0,Premier Liga,2021,2021/2022
FK Khimki,Kamran Aliev,23,Second Striker,SKA Khabarovsk,"End of loanJan 27, 2022",in,Winter,0,Premier Liga,2021,2021/2022
FK Khimki,Aleksandr Troshechkin,25,Defensive Midfield,Akhmat Grozny,€300Th.,out,Winter,0.3,Premier Liga,2021,2021/2022
FK Khimki,Artem Sokolov,18,Attacking Midfield,KS Samara,€58Th.,out,Winter,0.058,Premier Liga,2021,2021/2022
FK Khimki,Kamran Aliev,23,Second Striker,SKA Khabarovsk,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Filip Dagerstal,25,Centre-Back,Norrköping,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Vitaliy Sychev,21,Goalkeeper,Dolgoprudnyi,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Kirill Bolshakov,21,Centre-Back,Kuban,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Kemal Ademi,26,Centre-Forward,SC Paderborn,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Khimki,Bruno Viana,27,Centre-Back,SC Braga,"End of loanMar 18, 2022",out,Winter,0,Premier Liga,2021,2021/2022
FK Khimki,Didier Lamkel Zé,25,Left Winger,Royal Antwerp,"End of loanMar 18, 2022",out,Winter,0,Premier Liga,2021,2021/2022
FK Khimki,Dusan Stojinovic,21,Centre-Back,NK Celje,"End of loanJan 27, 2022",out,Winter,0,Premier Liga,2021,2021/2022
FK Khimki,Maksim Karpov,26,Centre-Back,KS Samara,"End of loanJan 30, 2022",out,Winter,0,Premier Liga,2021,2021/2022
FK Khimki,Kirill Bozhenov,21,Right-Back,Rostov,"End of loanDec 31, 2021",out,Winter,0,Premier Liga,2021,2021/2022
FK Rostov,Magnus Knudsen,20,Central Midfield,Lillestrøm,€1.00m,in,Winter,1,Premier Liga,2021,2021/2022
FK Rostov,Aleksandr Selyava,29,Defensive Midfield,Dinamo Minsk,€120Th.,in,Winter,0.12,Premier Liga,2021,2021/2022
FK Rostov,Stepan Melnikov,19,Left Winger,Spartak 2,€90Th.,in,Winter,0.09,Premier Liga,2021,2021/2022
FK Rostov,Egor Golenkov,22,Centre-Forward,Sigma Olomouc,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Kirill Shchetinin,20,Left Winger,Rostov II,-,in,Winter,0,Premier Liga,2021,2021/2022
FK Rostov,Maksim Turishchev,19,Centre-Forward,Rostov II,-,in,Winter,0,Premier Liga,2021,2021/2022
FK Rostov,Aleksandr Silyanov,20,Right-Back,Loko Moscow,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,David Tosevski,20,Centre-Forward,Górnik Zabrze,"End of loanFeb 18, 2022",in,Winter,0,Premier Liga,2021,2021/2022
FK Rostov,Kirill Bozhenov,21,Right-Back,Khimki,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
FK Rostov,Aleksandr Smirnov,25,Left-Back,SKA Khabarovsk,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
FK Rostov,Danila Vedernikov,20,Left-Back,Volgar,"End of loanJan 21, 2022",in,Winter,0,Premier Liga,2021,2021/2022
FK Rostov,Pavel Mamaev,33,Central Midfield,Khimki,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Maksim Rudakov,25,Goalkeeper,FC Honka,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Armin Gigovic,19,Defensive Midfield,Helsingborg,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Kento Hashimoto,28,Central Midfield,Vissel Kobe,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Magnus Knudsen,20,Central Midfield,Lillestrøm,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Pontus Almqvist,22,Left Winger,FC Utrecht,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Dennis Hadzikadunic,23,Centre-Back,Malmö FF,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Kirill Bozhenov,21,Right-Back,Khimki,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,David Tosevski,20,Centre-Forward,Michalovce,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Danila Vedernikov,20,Left-Back,Kuban,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Aleksandr Smirnov,25,Left-Back,KamAZ,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Rostov,Konstantin Kovalev,21,Right-Back,Baltika,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Krasnodar,Júnior Alonso,28,Centre-Back,Atlético-MG,€8.00m,in,Winter,8,Premier Liga,2021,2021/2022
FK Krasnodar,Erik Botheim,21,Centre-Forward,Bodø/Glimt,€5.00m,in,Winter,5,Premier Liga,2021,2021/2022
FK Krasnodar,Irakliy Manelov,19,Right Winger,Krasnodar 2,-,in,Winter,0,Premier Liga,2021,2021/2022
FK Krasnodar,Vyacheslav Yakimov,24,Defensive Midfield,Krasnodar 2,-,in,Winter,0,Premier Liga,2021,2021/2022
FK Krasnodar,Younes Namli,27,Attacking Midfield,Colorado,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
FK Krasnodar,Tonny Vilhena,27,Central Midfield,Espanyol,Loan fee:€500Th.,out,Winter,0.5,Premier Liga,2021,2021/2022
FK Krasnodar,Wanderson,27,Right Winger,Internacional,Loan fee:€250Th.,out,Winter,0.25,Premier Liga,2021,2021/2022
FK Krasnodar,Uros Spajic,28,Centre-Back,Kasimpasa,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Krasnodar,Dmitri Stotskiy,32,Right-Back,Nizhny Novgorod,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Krasnodar,Viktor Claesson,30,Left Winger,FC Copenhagen,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Krasnodar,Younes Namli,27,Attacking Midfield,Sparta R.,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Krasnodar,Júnior Alonso,29,Centre-Back,Atlético-MG,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
FK Krasnodar,Rémy Cabella,32,Attacking Midfield,Without Club,-,out,Winter,0,Premier Liga,2021,2021/2022
FK Krasnodar,Grzegorz Krychowiak,32,Defensive Midfield,AEK Athens,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Akhmat Grozny,Aleksandr Troshechkin,25,Defensive Midfield,Khimki,€300Th.,in,Winter,0.3,Premier Liga,2021,2021/2022
Akhmat Grozny,Ravanelli,24,Attacking Midfield,Chapecoense,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
Akhmat Grozny,Ablaye Mbengue,29,Centre-Forward,Dinamo Minsk,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
Akhmat Grozny,Idris Umaev,22,Centre-Forward,Shakhter K.,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
Akhmat Grozny,Ravanelli,24,Attacking Midfield,São Bernardo-SP,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Akhmat Grozny,Artem Polyarus,29,Left Midfield,Termalica,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Akhmat Grozny,Gabriel Iancu,27,Left Winger,FCV Farul,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Akhmat Grozny,Ablaye Mbengue,29,Centre-Forward,Without Club,-,out,Winter,0,Premier Liga,2021,2021/2022
Akhmat Grozny,Amir Aduev,22,Central Midfield,Shakhter K.,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Aleksandr Yushin,26,Right Winger,Neftekhimik,€120Th.,in,Winter,0.12,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Luka Tsulukidze,18,Attacking Midfield,FC Saburtalo II,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Oleg Shatov,31,Attacking Midfield,Career break,-,in,Winter,0,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Dominik Dinga,23,Centre-Back,Dinamo Minsk,"End of loanDec 31, 2021",in,Winter,0,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Chingiz Magomadov,23,Right-Back,KamAZ,"End of loanJan 10, 2022",in,Winter,0,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Arsen Adamov,22,Right-Back,Zenit S-Pb,€5.00m,out,Winter,5,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Branko Jovicic,28,Defensive Midfield,LASK,€400Th.,out,Winter,0.4,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Vladimir Rykov,34,Centre-Back,Rodina Moscow,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Ylldren Ibrahimaj,26,Right Winger,Lillestrøm,free transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Yaroslav Godzyur,36,Goalkeeper,Without Club,-,out,Winter,0,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Artem Maksimenko,23,Right Winger,Baltika,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Andrey Panyukov,27,Centre-Forward,Qyzyljar,loan transfer,out,Winter,NA,Premier Liga,2021,2021/2022
Ural Yekaterinburg,Luka Gagnidze,19,Central Midfield,Dynamo Moscow,"End of loanMar 25, 2022",out,Winter,0,Premier Liga,2021,2021/2022
FK Ufa,Anton Chichkan,26,Goalkeeper,BATE Borisov,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Ufa,Tiago Rodrigues,30,Attacking Midfield,Al-Hazem,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Ufa,Dmitriy Kabutov,29,Right Winger,KS Samara,free transfer,in,Winter,NA,Premier Liga,2021,2021/2022
FK Ufa,Dilan Ortíz,21,Centre-Forward,Proleter,loan transfer,in,Winter,NA,Premier Liga,2021,2021/2022
